"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
1.16666666666667,1.16666666666667,2.17735110077163e-47,1.03786947301135e-45,4.37362089454176e-44,1.62935818649942e-42,5.36615245225802e-41,1.56233964454502e-39,4.02114706650208e-38,9.14921384848035e-37,1.84024561980473e-35,3.27210623091059e-34,5.143330881856e-33,7.14729293222363e-32,8.78114551257857e-31,9.53989616133553e-30,9.16796131225268e-29,7.79975686095325e-28,5.8850933784011e-27,3.95501223576589e-26,2.39215017940702e-25,1.33562979096351e-24,7.28680769580091e-24,4.28142429914777e-23,2.94400842353143e-22,2.31338544194584e-21,1.88289308287193e-20,1.46568197821097e-19,1.04729914244753e-18,6.74350909578327e-18,3.87927807407073e-17,1.98501884531995e-16,9.01310175743355e-16,3.62631269331637e-15,1.29172738431995e-14,4.07167485729799e-14,1.13539388103401e-13,2.80043712036516e-13,6.10923144047054e-13,1.17878763628032e-12,2.01190298511615e-12,3.03783526531411e-12,4.05887933579296e-12,4.80043314146012e-12,5.02810341971086e-12,4.66762573868079e-12,3.8443493019314e-12,2.81362603308214e-12,1.83405286351829e-12,1.06820782055175e-12,5.58359833905665e-13,2.63441999316013e-13,1.12974484719522e-13,4.43636184938944e-14,1.60579805132569e-14,5.37966322375277e-15,1.66867503830503e-15,4.77541102072594e-16,1.25295683505908e-16,2.99175976738815e-17,6.45501046506954e-18,1.25097759888638e-18,2.16761108412548e-19,3.34689171209054e-20,4.59444451534193e-21,5.59898727603135e-22,6.05195514365608e-23,5.80007850450789e-24,4.92899850082624e-25,3.71619436902657e-26,2.48828759373489e-27,1.48210837873669e-28,7.87198168532528e-30,3.74078009814889e-31,1.59738355747068e-32,6.16218528039354e-34,2.16019989329726e-35,6.92051263962645e-37,2.03482141013631e-38,5.50116955557993e-40,1.36594281336592e-41,3.10324658983797e-43,6.41564251868456e-45,1.19982246923639e-46,2.01850807293236e-48,3.04050783752475e-50,4.0857166848266e-52,4.8843331986917e-54,5.18438144652234e-56,4.87906190782527e-58,4.06726009529294e-60,3.00126404140131e-62,1.95950133316936e-64,1.13159737398516e-66,5.7789987165296e-69,2.60955438133517e-71,1.04181826501552e-73,3.67706864009487e-76,1.14730025044653e-78,3.16450383498402e-81,7.71576772619376e-84,1.66300019518921e-86
1.1969696969697,1.1969696969697,1.31575788617692e-49,6.27427728508846e-48,2.64492443228621e-46,9.85644646762066e-45,3.24699372346077e-43,9.45570088355751e-42,2.43419468533176e-40,5.5394360210987e-39,1.11436068415095e-37,1.98171384170469e-36,3.11546653910667e-35,4.33011113476431e-34,5.32141770296e-33,5.78411573337597e-32,5.56440104136566e-31,4.74512039660129e-30,3.60042341652216e-29,2.45359851355259e-28,1.53745986380439e-27,9.35843280476439e-27,6.11147965486632e-26,4.69702442369143e-25,4.17112617344955e-24,3.85983064890202e-23,3.41818737799672e-22,2.77516479138472e-21,2.0274569412641e-20,1.32186271649119e-19,7.66011476474521e-19,3.93689051713319e-18,1.79224785427843e-17,7.2218390357765e-17,2.57460456562638e-16,8.1184607334873e-16,2.26399273126293e-15,5.58322992552886e-15,1.21758617904369e-14,2.34817828990949e-14,4.00507758510788e-14,6.04214043998751e-14,8.06395652025843e-14,9.52350122233298e-14,9.95639879095118e-14,9.21952562139611e-14,7.5678687887195e-14,5.51345689392849e-14,3.57133209927852e-14,2.06207852026543e-14,1.06517021803809e-14,4.94656835622348e-15,2.07820865700226e-15,7.95730284981128e-16,2.79760210551422e-16,9.08637095782804e-17,2.73450682823267e-17,7.61710037825649e-18,1.95456464324184e-18,4.5877833941894e-19,9.77572161510722e-20,1.87799490965537e-20,3.2345350318517e-21,4.97366180438937e-22,6.80750975039829e-23,8.27681219440838e-24,8.92745870532253e-25,8.53578418897897e-26,7.23191836905184e-27,5.42948645397891e-28,3.61338026084685e-29,2.13326549189073e-30,1.11863931248897e-31,5.21982085318131e-33,2.17314066216091e-34,8.10105876910264e-36,2.7165294262806e-37,8.23928097920842e-39,2.27368626746594e-40,5.73980197260271e-42,1.33058456063128e-43,2.83586669157444e-45,5.54702902878969e-47,9.91583893716631e-49,1.61081749995719e-50,2.36397647699635e-52,3.11733079627711e-54,3.67732269941608e-56,3.86714873691441e-58,3.6161790479287e-60,3.0013144007682e-62,2.20808090518749e-64,1.43870564442286e-66,8.29689992670749e-69,4.23316328092098e-71,1.91027625219533e-73,7.62300016758203e-76,2.68966374928707e-78,8.39024084653768e-81,2.31382081215825e-83,5.64087838449831e-86,1.21566521077445e-88
1.22727272727273,1.22727272727273,6.03724603041332e-52,2.87961213756757e-50,1.21416324393709e-48,4.52549002420905e-47,1.49106861164412e-45,4.34282015713907e-44,1.11811874714992e-42,2.54476169292739e-41,5.11980674270165e-40,9.10578243881075e-39,1.43172780984228e-37,1.99036154325541e-36,2.44703566862099e-35,2.66215138898911e-34,2.56621632819564e-33,2.19916793379221e-32,1.68964905009176e-31,1.18955362261378e-30,8.0908230243083e-30,5.87909164509631e-29,5.04942209598789e-28,5.0628584000145e-27,5.32148508683945e-26,5.35723850929756e-25,4.93923297307056e-24,4.09277382849234e-23,3.02366855172643e-22,1.98416053167768e-21,1.1542376143051e-20,5.945803012375e-20,2.7104483163312e-19,1.0929969658876e-18,3.89802246908264e-18,1.22930681579478e-17,3.42797240676966e-17,8.45209899665053e-17,1.84265931825217e-16,3.55216825114037e-16,6.05531585968335e-16,9.12884712876928e-16,1.21728142350862e-15,1.43598200861261e-15,1.49905112750445e-15,1.38541071507139e-15,1.13424840681857e-15,8.23395983217892e-16,5.3073253092123e-16,3.04355626206204e-16,1.55733777412318e-16,7.13907834413597e-17,2.94795525957734e-17,1.1040126259058e-17,3.77861805391935e-18,1.19067246613989e-18,3.47265638457361e-19,9.39021938080238e-20,2.34825991005787e-20,5.39907568212094e-21,1.13268748733051e-21,2.15189416826962e-22,3.67788930216937e-23,5.62604848376102e-24,7.6734248547406e-25,9.30682279646235e-26,1.00198327586328e-26,9.564491153202e-28,8.08914625683892e-29,6.05945489819047e-30,4.02006623695537e-31,2.36266714754472e-32,1.23076948189304e-33,5.68794071975675e-35,2.33533385902858e-36,8.535843974803e-38,2.78539224649384e-39,8.14561245598675e-41,2.14511030339301e-42,5.11573555537922e-44,1.1113528607011e-45,2.21067211258791e-47,4.03977949748849e-49,6.78563664930057e-51,1.04519730565961e-52,1.46951878819328e-54,1.87507277070896e-56,2.15870503616231e-58,2.2307348784128e-60,2.06037993107183e-62,1.69544829536544e-64,1.24000961331752e-66,8.04691513440935e-69,4.62785240704617e-71,2.35676879776401e-73,1.06217558929945e-75,4.23496928991359e-78,1.49336298898083e-80,4.65655715838503e-83,1.28379928085686e-85,3.12915469996875e-88,6.74265823809286e-91
1.25757575757576,1.25757575757576,2.10240339107175e-54,1.0029459824038e-52,4.22939673734662e-51,1.57658477044114e-49,5.19509367646886e-48,1.51323531499423e-46,3.89634771665827e-45,8.86850865426907e-44,1.78440498774387e-42,3.17398373803572e-41,4.99143294535281e-40,6.94139322436837e-39,8.54044091903974e-38,9.3075057300078e-37,9.01110099190637e-36,7.80975585083824e-35,6.18342588762433e-34,4.70591563999982e-33,3.80900682036551e-32,3.6556179688998e-31,4.13485405075962e-30,4.93196824146024e-29,5.64020227197012e-28,5.90226768681884e-27,5.54537064782781e-26,4.64135168955141e-25,3.44855510521976e-24,2.27060034633513e-23,1.32352358264383e-22,6.82596204209116e-22,3.11379901665446e-21,1.25610032183927e-20,4.48037193641123e-20,1.41296636728895e-19,3.93971489008935e-19,9.71204802639101e-19,2.11678174736027e-18,4.07919403961968e-18,6.95068655771506e-18,1.04729350606937e-17,1.39554164951235e-17,1.64481595900615e-17,1.71509440048142e-17,1.58268826685451e-17,1.29314258506638e-17,9.36155872202062e-18,6.01113878466445e-18,3.42884063591677e-18,1.74144030869983e-18,7.90060251683741e-19,3.21642746668498e-19,1.18208502698879e-19,3.95048660448666e-20,1.21002680843818e-20,3.42076012726549e-21,8.96408145246708e-22,2.17797236102268e-22,4.88727974486988e-23,1.00599717255352e-23,1.88461325914233e-24,3.18946903266628e-25,4.84626812029737e-26,6.58031186366668e-27,7.95725904389393e-28,8.54947748021263e-29,8.14876525272605e-30,6.88301435396776e-31,5.14910732272767e-32,3.41045619100742e-33,1.99979679532697e-34,1.03828063424118e-35,4.77492010135868e-37,1.94640609050952e-38,7.04003479328806e-40,2.26290897191094e-41,6.47851171924537e-43,1.65701949105495e-44,3.80168124469716e-46,7.86316252779725e-48,1.47463059409868e-49,2.52205864016722e-51,3.9529237534455e-53,5.69337454579682e-55,7.53476718924614e-57,9.13594645049163e-59,1.00988507305997e-60,1.01178256528338e-62,9.1350675381854e-65,7.39572486614895e-67,5.34756641821356e-69,3.44285384266348e-71,1.96926422903065e-73,9.9914054400676e-76,4.49166288097028e-78,1.78778363750584e-80,6.29685378395105e-83,1.96190970589235e-85,5.40600815259804e-88,1.31718260761687e-90,2.83752164883613e-93
1.28787878787879,1.28787878787879,5.55498044432368e-57,2.65023892962964e-55,1.11769077259537e-53,4.16669655239888e-52,1.37307941789672e-50,3.99976083545883e-49,1.02993522098047e-47,2.34439195869569e-46,4.71748329315397e-45,8.39236981986674e-44,1.32017207892149e-42,1.83708656210572e-41,2.26372933449868e-40,2.47655302168763e-39,2.42227587592144e-38,2.15862071496205e-37,1.84047676696253e-36,1.66114148398556e-35,1.78141225528068e-34,2.27120281534906e-33,3.07158305141518e-32,3.98759880576009e-31,4.73412974600618e-30,5.04168430448045e-29,4.77978963976467e-28,4.02076537528995e-27,2.99625485640097e-26,1.97625814024634e-25,1.15315600233879e-24,5.95092108014035e-24,2.71553659360079e-23,1.09561336649776e-22,3.90808110879283e-22,1.23242748514732e-21,3.43594507807958e-21,8.46875896341069e-21,1.84539319255365e-20,3.55521249519271e-20,6.05574315426057e-20,9.12052363759496e-20,1.21466953048194e-19,1.43064921979999e-19,1.49045107133603e-19,1.37378277812505e-19,1.12070365996695e-19,8.09596336706811e-20,5.18320482865491e-20,2.94440728939792e-20,1.48673727562655e-20,6.69004498260269e-21,2.69266985407446e-21,9.74302524199074e-22,3.19007413566067e-22,9.52469889105154e-23,2.613798589138e-23,6.6350266984007e-24,1.56278692766682e-24,3.41107632659881e-25,6.86378660616367e-26,1.26374190271731e-26,2.1120944896384e-27,3.18150429390733e-28,4.29473814512431e-29,5.17346123378339e-30,5.54446441303738e-31,5.27567345259432e-32,4.45082883467691e-33,3.32632040862602e-34,2.20095778063035e-35,1.28901094091852e-36,6.68124500366031e-38,3.0651373433346e-39,1.24494756177722e-40,4.47893270015715e-42,1.42843409668988e-43,4.04313051876681e-45,1.01738670799155e-46,2.28142125725949e-48,4.5739641395651e-50,8.23366052579661e-52,1.33771379605552e-53,1.97300056235701e-55,2.65677526505348e-57,3.28090029284838e-59,3.72384436508854e-61,3.88184503958768e-63,3.70379824079957e-65,3.21774132498257e-67,2.53044261452599e-69,1.79123559616632e-71,1.13591258065557e-73,6.42879121946128e-76,3.23794293577734e-78,1.44832666721143e-80,5.74493411904223e-83,2.01874461578617e-85,6.27986089814294e-88,1.72855064956642e-90,4.20857979297757e-93,9.06179206506467e-96
1.31818181818182,1.31818181818182,1.11342477658137e-59,5.31237528956505e-58,2.24051388370456e-56,8.35290685970337e-55,2.75270476534768e-53,8.01892398992579e-52,2.06496541817847e-50,4.70070034803933e-49,9.46006847894207e-48,1.68334802060867e-46,2.64946370978763e-45,3.69177231030073e-44,4.5647634861146e-43,5.04049632634424e-42,5.05930963398871e-41,4.83788316901964e-40,4.8738731302292e-39,5.84057416055875e-38,8.38714380024928e-37,1.2850377513701e-35,1.89266102606927e-34,2.54814505918261e-33,3.07515287201287e-32,3.30177842330112e-31,3.14423338334105e-30,2.65174398114576e-29,1.97908679221243e-28,1.30654944145838e-27,7.62787322191524e-27,3.937596417704e-26,1.79708841139986e-25,7.25095526337695e-25,2.58640269561435e-24,8.15580327076437e-24,2.27355992240153e-23,5.60296948460459e-23,1.22069942133499e-22,2.35119015744463e-22,4.00377230587966e-22,6.02799880039182e-22,8.02465580885862e-22,9.4464293874031e-22,9.83449777286971e-22,9.05649620723236e-22,7.3792113373879e-22,5.32202741701693e-22,3.39957408348261e-22,1.92506837054915e-22,9.6767865427759e-23,4.32665873786625e-23,1.72576934540373e-23,6.16626929571858e-24,1.98476042310556e-24,5.7957878229798e-25,1.54781983975883e-25,3.8096078224531e-26,8.68955117757102e-27,1.83989048649946e-27,3.60620743971e-28,6.50181952073813e-29,1.06975024812954e-29,1.59356182482888e-30,2.13486681168196e-31,2.55870264734573e-32,2.73315872267067e-33,2.59509903583293e-34,2.18628435274387e-35,1.63232402971008e-36,1.07924425187105e-37,6.31598071708907e-39,3.27080709607256e-40,1.49871157169153e-41,6.07641857356628e-43,2.18033977170339e-44,6.92631012142489e-46,1.94908661415369e-47,4.86286165289967e-49,1.07706689761842e-50,2.12169714369639e-52,3.72674843136204e-54,5.85716802490482e-56,8.27355454854319e-58,1.05601958784025e-59,1.22509186506098e-61,1.29891233530665e-63,1.26378979994431e-65,1.13018060757816e-67,9.2773087502266e-70,6.96324703332314e-72,4.75284989467417e-74,2.93290499359012e-76,1.62733918065315e-78,8.0818487613851e-81,3.57967332860578e-83,1.41032001598781e-85,4.93284120970741e-88,1.52964757084005e-90,4.20136107508972e-93,1.02143494012774e-95,2.19715485513289e-98
1.34848484848485,1.34848484848485,1.69279038731577e-62,8.07694032207489e-61,3.4065902842427e-59,1.27005652423548e-57,4.18560642591176e-56,1.21935658997492e-54,3.140153348498e-53,7.14896403771514e-52,1.43901013800469e-50,2.56182081333524e-49,4.0368310438428e-48,5.64223945772376e-47,7.03592704074754e-46,7.95908340239671e-45,8.54379809192441e-44,9.6164994259695e-43,1.28782083189461e-41,2.08154236479166e-40,3.61043220768984e-39,6.02950295499917e-38,9.2022177105159e-37,1.25816628970962e-35,1.52969028599023e-34,1.64892229385617e-33,1.57378141572972e-32,1.32904114387395e-31,9.92696943116463e-31,6.55665711396784e-30,3.82893530676194e-29,1.97682753605302e-28,9.02265583765158e-28,3.64052028530885e-27,1.29852506823643e-26,4.09442856229642e-26,1.14128319923571e-25,2.81225126115131e-25,6.12605640861103e-25,1.1797285104535e-24,2.00848427909702e-24,3.02311886321165e-24,4.02312341473015e-24,4.73393369415826e-24,4.92576293285246e-24,4.53291934446986e-24,3.68998607442198e-24,2.65794582407163e-24,1.69488612257418e-24,9.57428380338481e-25,4.79614559653405e-25,2.13388388207428e-25,8.45154522953454e-26,2.98971513715369e-26,9.49011066267031e-27,2.71984206268867e-27,7.09144748095952e-28,1.69592032639217e-28,3.74732293365065e-29,7.68427965415647e-30,1.462511457738e-30,2.57256063707759e-31,4.15214037181748e-32,6.09891051597266e-33,8.09073078581085e-34,9.63290280089651e-35,1.02448813696823e-35,9.69996719286697e-37,8.15712563686342e-38,6.08316019931127e-39,4.01883161463256e-40,2.35050294610813e-41,1.21655903511763e-42,5.57076543428952e-44,2.25663758207583e-45,8.08684811326248e-47,2.56402025775561e-48,7.19447145668174e-50,1.787288220824e-51,3.9335975444423e-53,7.67719832716691e-55,1.33057598933253e-56,2.05192971858748e-58,2.8233452293319e-60,3.47886458403311e-62,3.85661977431933e-64,3.86779134212756e-66,3.52979448410315e-68,2.94693672805762e-70,2.258921416731e-72,1.59137877527103e-74,1.02838847591971e-76,6.0699941655238e-79,3.25409755767945e-81,1.57525503055464e-83,6.84945330234289e-86,2.66350534525958e-88,9.23165242725167e-91,2.84478291744677e-93,7.7800741286008e-96,1.88597245111803e-98,4.04877813748232e-101
1.37878787878788,1.37878787878788,1.95200031429805e-65,9.3139452950746e-64,3.92840474317481e-62,1.46463450128353e-60,4.8269945286066e-59,1.4062674525953e-57,3.62178979164669e-56,8.24690700479587e-55,1.66069440351046e-53,2.95953398621707e-52,4.67646229597773e-51,6.58741941594784e-50,8.40233786897492e-49,1.01338206327148e-47,1.27543863624058e-46,1.90898823832601e-45,3.47086298064465e-44,6.81063843545354e-43,1.2890119255704e-41,2.22937223571197e-40,3.45254195938302e-39,4.7526079426786e-38,5.79862515919044e-37,6.26294129716293e-36,5.98445738119722e-35,5.05730002819801e-34,3.77899181314941e-33,2.49658496488955e-32,1.45814209479048e-31,7.52867543584507e-31,3.43630943767602e-30,1.38648601030623e-29,4.9452245970088e-29,1.55920723504583e-28,4.34580911657147e-28,1.07075377792807e-27,2.33219807131747e-27,4.49060158294281e-27,7.64390983919039e-27,1.150297640753e-26,1.53039865207888e-26,1.80020071529277e-26,1.87236708805258e-26,1.72210870569426e-26,1.40086648317917e-26,1.00808973681963e-26,6.41973688476203e-27,3.61972815213619e-27,1.80848753711194e-27,8.01583742159237e-28,3.15750494021128e-28,1.10824004600829e-28,3.47895200506776e-29,9.818427034728e-30,2.5081020424388e-30,5.84559054312549e-31,1.25328025043114e-31,2.48813376773953e-32,4.58821347634378e-33,7.84707658545664e-34,1.23780919200609e-34,1.78674996009833e-35,2.34077727132242e-36,2.76301487271102e-37,2.92167568239901e-38,2.75590295888069e-39,2.31198277013601e-40,1.72152264297491e-41,1.13621608767546e-42,6.64116092225777e-44,3.43568917455127e-45,1.57259010437214e-46,6.36735187498975e-48,2.28035039362214e-49,7.22339110641784e-51,2.02401169654726e-52,5.01759694513691e-54,1.10083555859802e-55,2.13845486654909e-57,3.68077286566011e-59,5.61945725719596e-61,7.621171110254e-63,9.20123878640434e-65,9.91834917853419e-67,9.58258804820466e-69,8.33843310566623e-71,6.57185793375146e-73,4.71869713108958e-75,3.10225668263599e-77,1.87334449869932e-79,1.0394690971498e-81,5.28673512078955e-84,2.45315773978147e-86,1.03261156588622e-88,3.92030738605197e-91,1.33554671033698e-93,4.0658642078774e-96,1.10260977950022e-98,2.65736701269971e-101,5.68220343809722e-104
1.40909090909091,1.40909090909091,1.70715449543195e-68,8.14579603658308e-67,3.43576492491386e-65,1.28099055961713e-63,4.22190664588006e-62,1.23006786475427e-60,3.1684651815434e-59,7.21725118992802e-58,1.45468613664665e-56,2.59891780575935e-55,4.13630964132376e-54,5.95150479726204e-53,8.07048100081466e-52,1.13670358942602e-50,1.9017572266466e-49,3.88735822039904e-48,8.624070065057e-47,1.84897912171088e-45,3.62279560778708e-44,6.35374690009387e-43,9.90148903445249e-42,1.36728822669186e-40,1.67111217134014e-39,1.80674165833842e-38,1.72743976257825e-37,1.4603358468737e-36,1.0914455661806e-35,7.21148690640633e-35,4.21216478438596e-34,2.17487628772731e-33,9.92675729453759e-33,4.00517511122224e-32,1.4284869823151e-31,4.50373114843037e-31,1.25519672427047e-30,3.09241001991774e-30,6.73491478320276e-30,1.29664770086757e-29,2.20685346902298e-29,3.32044013795226e-29,4.41672899890612e-29,5.1940462202389e-29,5.40051112050386e-29,4.96503708224883e-29,4.03663298080153e-29,2.90268628234935e-29,1.84661876514716e-29,1.03972880409363e-29,5.1842419498885e-30,2.29119422136739e-30,8.98747049901901e-31,3.13538019495786e-31,9.75684933844919e-32,2.71978032926856e-32,6.8306857353125e-33,1.55693584115172e-33,3.24755200822723e-34,6.24851405794679e-35,1.11528998621667e-35,1.84955469767903e-36,2.84103398241465e-37,4.01531781098218e-38,5.17846162216202e-39,6.04518082255099e-40,6.34430523946237e-41,5.95458469555915e-42,4.97933554698642e-43,3.70005393764045e-44,2.43890965854993e-45,1.4243846414824e-46,7.36497961304905e-48,3.36988731431727e-49,1.36403360325737e-50,4.8833916457645e-52,1.54619928729438e-53,4.32961604514355e-55,1.07224920143932e-56,2.34887413538499e-58,4.55237115988774e-60,7.80874211865655e-62,1.18609399036337e-63,1.59657941085994e-65,1.90672664593572e-67,2.02357371422949e-69,1.912815970743e-71,1.61548296330613e-73,1.22398688555663e-75,8.36149399130184e-78,5.17975562597479e-80,2.92649703060254e-82,1.51515900456993e-84,7.20737486193916e-87,3.14928133361289e-89,1.26026917240378e-91,4.59598163603932e-94,1.51857173067662e-96,4.52038503189947e-99,1.20632509953043e-101,2.87469094689184e-104,6.09898452974601e-107
1.43939393939394,1.43939393939394,1.13232478473431e-71,5.40302827210118e-70,2.27894859104611e-68,8.49707257864257e-67,2.80063568068873e-65,8.16079546837292e-64,2.10275296188102e-62,4.79366602507278e-61,9.68407686680313e-60,1.74172795099053e-58,2.82800604608283e-57,4.31444928990202e-56,6.8052567506783e-55,1.2728670960561e-53,2.92371180818615e-52,7.32918514795513e-51,1.77930546788068e-49,3.94852628766571e-48,7.84114783344355e-47,1.38319680572968e-45,2.16164150657317e-44,2.98955248511898e-43,3.6570643267596e-42,3.95593392216607e-41,3.78347915491372e-40,3.19905588578038e-39,2.39121075362629e-38,1.58003186814632e-37,9.2290662965057e-37,4.76528688434876e-36,2.17499050899732e-35,8.77529739490142e-35,3.12969956106027e-34,9.86690022105979e-34,2.74977869673499e-33,6.77416832395575e-33,1.47522592488314e-32,2.83994166568004e-32,4.83296777276843e-32,7.27074572643328e-32,9.66972261833726e-32,1.13692562925832e-31,1.18181995525515e-31,1.08617033154571e-31,8.82693639878135e-32,6.34371747492003e-32,4.03258684449513e-32,2.2680723581029e-32,1.12916255628666e-32,4.97939072489389e-33,1.9469841917664e-33,6.76065718402374e-34,2.08958544144973e-34,5.76821466401753e-35,1.42888518356785e-35,3.19656621701216e-36,6.50859776793973e-37,1.21640187462318e-37,2.10231546982589e-38,3.37504075172723e-39,5.03254728813372e-40,6.93810166205457e-41,8.7773293628942e-42,1.0103680958479e-42,1.05006578926468e-43,9.79117056206648e-45,8.15242788429011e-46,6.04120479059985e-47,3.97514236949922e-48,2.31905673398243e-49,1.19829310822311e-50,5.48054275081266e-52,2.2177377030341e-53,7.93794123734542e-55,2.51274107337344e-56,7.03386076328245e-58,1.74114862517293e-59,3.81142439521805e-61,7.37881448248931e-63,1.2635805492479e-64,1.9144625174384e-66,2.56735993796872e-68,3.04911122215251e-70,3.20977179798422e-72,2.99862340915291e-74,2.49043687892087e-76,1.84329107878859e-78,1.21986144052254e-80,7.24908381527534e-83,3.88842331660546e-85,1.89363649871177e-87,8.41968553714698e-90,3.43301713465746e-92,1.28628654518807e-94,4.42515124230571e-97,1.39296455243759e-99,3.99122908775254e-102,1.03488490515486e-104,2.41485098891317e-107,5.04721318870303e-110
